Genre,NA_Sales,Global_Sales,Critic_Score,User_Score,Rating,Avg_Sale_by_Pub,Avg_Sale_by_Plat,High_Usr_Crt_Score,Avg_Sale_by_Name,Avg_Sale_by_Dev
0.5219166413142596,0.45,1.01,6.4,6.1,0.5074457831325189,0.8184895833333301,0.6259287338893089,0,1.5446666666666666,0.3910273643782944
0.5369776609723951,0.87,1.01,6.6093023255813925,7.15606060606061,0.354420181968605,0.34864130434782586,0.8370292887029299,0,0.5716877637130798,0.4065306122448981
0.5369776609723951,0.0,1.01,6.850359712230216,7.36946564885496,0.354420181968605,0.4919387755102038,0.2672484599589286,0,0.3478875593876758,0.7890196078431372
0.5956059356966158,0.33,1.01,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.1252777777777782,1,1.219277108433735,0.6656782334384859
0.5219166413142596,0.65,1.01,8.1,8.0,0.952213541666662,0.15385057471264382,0.7699128367670358,1,0.3478875593876758,0.3910273643782944
0.5219166413142596,0.58,1.01,7.2,7.3,0.952213541666662,0.5058602150537627,0.7699128367670358,1,2.033658536585366,0.4921449275362322
0.9478989667049332,0.22,1.01,9.0,8.5,0.4603015075376874,0.5058602150537627,0.7995674300254428,1,0.5266666666666667,0.6755000000000001
0.4604016538688689,0.0,1.01,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.3750464684014809,0,0.3478875593876758,0.3702028985507247
0.5219166413142596,0.54,1.01,8.1,7.0,0.5074457831325189,0.5058602150537627,0.7699128367670358,0,0.3478875593876758,1.0750000000000002
0.4570602125147552,0.12,1.01,8.6,8.3,0.354420181968605,0.15385057471264382,0.6104260651629048,1,0.3478875593876758,0.24199999999999985
0.5219166413142596,0.52,1.01,7.7,7.7,0.952213541666662,0.5058602150537627,0.5589115646258506,1,0.3478875593876758,0.6755000000000001
0.5316265060240957,0.5,1.01,7.6,8.0,0.4603015075376874,0.2718609625668457,0.5589115646258506,1,0.3478875593876758,0.41961538461538456
0.5956059356966158,0.49,1.0,5.1,8.0,0.5934030612245076,0.21423076923076914,0.5810458121240107,0,0.3478875593876758,0.24625
0.6313374066530848,0.29,1.0,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.6104260651629048,1,0.3478875593876758,0.6668791946308723
0.8079270186335299,0.93,1.0,6.7,4.5,0.4603015075376874,0.8184895833333301,0.6259287338893089,0,0.3478875593876758,0.6766666666666667
0.5219166413142596,0.41,1.0,8.6,8.4,0.952213541666662,0.8837755102040797,0.2434243176178621,1,2.0575,1.9080000000000001
0.5316265060240957,0.3,1.0,6.556551724137932,7.613888888888887,0.354420181968605,0.15385057471264382,0.5810458121240107,0,0.39368421052631575,0.09256684491978633
0.8079270186335299,0.65,1.0,7.1655813953488385,7.379901960784309,1.3692083333333318,0.5225196850393703,2.5619387755102028,1,0.3478875593876758,0.6668791946308723
0.4604016538688689,0.63,1.0,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,2.606632653061223,1,0.3478875593876758,3.00781659388646
0.5956059356966158,0.65,1.0,7.55242718446601,7.918430034129696,0.354420181968605,2.4380400572246037,0.6861442006269588,1,0.3478875593876758,3.00781659388646
0.5369776609723951,0.41,1.0,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.5619387755102028,1,0.3478875593876758,3.00781659388646
0.4604016538688689,0.0,1.0,6.916666666666668,7.5749999999999975,0.354420181968605,0.24818181818181825,0.5810458121240107,0,0.3478875593876758,0.35
0.5316265060240957,0.78,1.0,9.2,8.9,0.5074457831325189,0.2718609625668457,0.31342233009708537,1,0.3478875593876758,0.9860937500000002
0.5369776609723951,0.13,1.0,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.7699128367670358,0,0.5400641025641024,0.2533632286995515
0.5369776609723951,0.08,1.0,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.7699128367670358,0,0.5400641025641024,0.2533632286995515
0.5956059356966158,0.56,1.0,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.6104260651629048,1,1.219277108433735,0.6656782334384859
0.5369776609723951,0.56,1.0,7.3,7.641590214067285,0.5934030612245076,0.8837755102040797,0.6104260651629048,1,0.8312060301507538,0.3287500000000001
0.5369776609723951,0.55,1.0,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.6104260651629048,1,0.5716877637130798,0.6656782334384859
0.5219166413142596,0.13,1.0,7.2,9.3,0.5074457831325189,0.15385057471264382,0.5810458121240107,1,0.3478875593876758,0.34224999999999994
0.9478989667049332,0.33,1.0,8.7,8.4,0.4603015075376874,0.5058602150537627,0.7058076634109679,1,0.5166666666666667,0.5166666666666667
0.4604016538688689,0.55,1.0,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.5369776609723951,0.74,0.99,7.9,8.5,0.5934030612245076,1.3001047120418854,0.31342233009708537,1,0.8312060301507538,0.6814000000000004
0.4604016538688689,0.72,0.99,7.9,7.8,0.4603015075376874,0.5058602150537627,0.7699128367670358,1,1.232608695652174,0.4921449275362322
0.5369776609723951,0.94,0.99,8.2,6.6,0.5934030612245076,0.8184895833333301,0.7699128367670358,0,0.5628205128205127,1.0246153846153847
0.5956059356966158,0.77,0.99,6.690510948905108,7.369918699186994,0.354420181968605,0.3519254658385093,0.35856115107913794,0,1.5446666666666666,0.4773684210526317
0.5219166413142596,0.72,0.99,8.5,7.6,0.5074457831325189,0.4748735955056164,0.7699128367670358,1,0.3478875593876758,0.8050847457627124
0.9478989667049332,0.48,0.99,8.3,8.6,0.5934030612245076,2.4380400572246037,0.3750464684014809,1,1.2103030303030309,1.8330769230769235
0.8079270186335299,0.49,0.99,5.5,6.5,0.952213541666662,0.5058602150537627,0.7058076634109679,0,0.3478875593876758,0.3581818181818182
0.9478989667049332,0.55,0.99,8.8,9.1,0.5074457831325189,0.5606666666666665,0.6104260651629048,1,0.3478875593876758,0.3910273643782944
0.5219166413142596,0.3,0.99,6.6,8.0,0.5074457831325189,0.8837755102040797,0.5810458121240107,0,0.3478875593876758,0.3910273643782944
0.5956059356966158,0.27,0.99,8.7,8.2,0.5074457831325189,0.3187837837837837,0.7058076634109679,1,0.44166666666666665,0.3904597701149426
0.4604016538688689,0.73,0.99,7.0,5.0,0.5074457831325189,0.7429713114754085,0.7058076634109679,0,1.460840336134454,1.3555555555555558
0.9478989667049332,0.76,0.99,5.1,6.6,0.4603015075376874,0.424896988906496,0.35856115107913794,0,0.3478875593876758,0.9133333333333332
0.4570602125147552,0.35,0.99,7.0,8.2,0.5934030612245076,0.8837755102040797,0.7058076634109679,0,0.3478875593876758,0.6017391304347827
0.1812850467289729,0.28,0.99,7.8,8.1,0.5074457831325189,0.5225196850393703,0.3750464684014809,1,0.3478875593876758,0.6668791946308723
0.4570602125147552,0.37,0.99,7.5,8.3,0.5074457831325189,0.2718609625668457,0.2434243176178621,1,0.3478875593876758,0.6266666666666668
0.6313374066530848,0.64,0.99,8.9,8.4,0.952213541666662,0.2718609625668457,0.7699128367670358,1,0.3478875593876758,0.3742307692307693
0.5956059356966158,0.61,0.99,5.8,7.089766081871347,0.5934030612245076,0.4748735955056164,0.6259287338893089,0,0.445,0.4842857142857143
0.4293906810035855,0.16,0.99,7.1,7.0377019748653575,0.5934030612245076,0.5058602150537627,0.3750464684014809,1,0.2116326530612244,0.3910273643782944
0.5956059356966158,0.52,0.98,7.9,8.7,0.5074457831325189,0.958622327790973,0.2434243176178621,1,0.3478875593876758,0.3910273643782944
0.5369776609723951,0.02,0.98,8.0,6.8,0.5934030612245076,0.336193939393937,0.2434243176178621,0,0.5400641025641024,0.4551898734177214
0.4570602125147552,0.58,0.98,7.447619047619046,7.040058479532168,0.5934030612245076,0.8184895833333301,0.3750464684014809,1,0.3478875593876758,0.6656782334384859
0.6313374066530848,0.37,0.98,7.430434782608696,7.325000000000002,0.354420181968605,0.6203017241379315,0.7995674300254428,1,1.2439999999999996,0.6469999999999998
0.5369776609723951,0.23,0.98,7.5,6.2,0.5934030612245076,0.8184895833333301,0.6259287338893089,0,1.2246808510638296,1.0246153846153847
0.6313374066530848,0.28,0.98,7.7,8.2,0.5074457831325189,0.2718609625668457,0.7058076634109679,1,0.3478875593876758,0.20307570977918
0.6313374066530848,0.02,0.98,9.1,7.9,0.952213541666662,1.1410810810810812,0.2672484599589286,1,2.0893333333333333,4.622222222222222
0.4604016538688689,0.5,0.98,5.4,5.4,0.5934030612245076,2.4380400572246037,0.3874695863746934,0,1.3846491228070168,1.1306666666666665
0.4293906810035855,0.62,0.98,7.55242718446601,7.918430034129696,1.3692083333333318,2.4380400572246037,2.5619387755102028,1,1.460840336134454,3.00781659388646
0.2579248120300761,0.86,0.98,4.4,6.6,0.5934030612245076,0.4748735955056164,0.3750464684014809,0,0.3478875593876758,0.5452631578947369
0.5956059356966158,0.94,0.98,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.6861442006269588,1,0.426,0.6656782334384859
0.5316265060240957,0.38,0.98,5.9,5.9,0.5074457831325189,0.4748735955056164,0.6259287338893089,0,0.9782278481012662,0.8050847457627124
0.5219166413142596,0.64,0.98,7.8,6.4,0.952213541666662,0.8184895833333301,0.7699128367670358,0,0.3478875593876758,0.847857142857143
0.4604016538688689,0.53,0.98,6.851433691756271,7.0377019748653575,0.354420181968605,0.5058602150537627,0.7058076634109679,0,0.722,0.4921449275362322
0.5219166413142596,0.57,0.98,8.2,7.5,0.952213541666662,0.5058602150537627,0.7699128367670358,1,0.3478875593876758,0.3910273643782944
0.5369776609723951,0.88,0.98,7.447619047619046,7.2,0.5934030612245076,0.8184895833333301,0.5810458121240107,1,0.8312060301507538,0.8533653846153848
0.5369776609723951,0.88,0.97,8.2,7.6,0.5934030612245076,0.958622327790973,0.7699128367670358,1,0.5716877637130798,0.7423469387755108
0.5369776609723951,0.73,0.97,8.7,8.3,0.5934030612245076,0.8184895833333301,0.31342233009708537,1,0.5628205128205127,1.0246153846153847
0.5369776609723951,0.85,0.97,7.447619047619046,5.1,0.5934030612245076,0.8184895833333301,0.7699128367670358,0,0.8312060301507538,1.0246153846153847
0.5219166413142596,0.0,0.97,9.3,8.9,0.952213541666662,0.958622327790973,0.2672484599589286,1,5.786071428571426,8.53357142857143
0.5369776609723951,0.89,0.97,8.1,5.3,0.5934030612245076,0.8184895833333301,0.7058076634109679,0,0.8312060301507538,0.8533653846153848
0.2579248120300761,0.49,0.97,8.8,9.2,0.5934030612245076,2.4380400572246037,0.3874695863746934,1,0.3478875593876758,1.4072222222222217
0.5219166413142596,0.62,0.97,8.2,8.0,0.952213541666662,0.8184895833333301,0.7699128367670358,1,0.3478875593876758,0.3910273643782944
0.5219166413142596,0.49,0.97,7.5,5.9,0.4603015075376874,0.5428971962616824,0.7058076634109679,0,0.4630232558139539,0.45035714285714296
0.4570602125147552,0.09,0.97,6.6,7.247547169811312,0.5934030612245076,0.2718609625668457,0.3750464684014809,0,0.3478875593876758,0.7866666666666665
0.5369776609723951,0.47,0.97,8.5,7.6,0.5934030612245076,0.8184895833333301,0.5810458121240107,1,0.3225000000000001,1.0246153846153847
0.5219166413142596,0.78,0.97,7.5,7.9,0.952213541666662,0.958622327790973,0.5810458121240107,1,5.786071428571426,2.622222222222222
0.5219166413142596,0.53,0.97,6.446601941747571,6.6750000000000025,0.354420181968605,0.5428971962616824,0.3750464684014809,0,0.4630232558139539,0.5858441558441562
0.4604016538688689,0.86,0.97,6.674567901234566,7.6,0.5934030612245076,0.4748735955056164,0.6259287338893089,0,0.3478875593876758,0.4740316205533597
0.5369776609723951,0.33,0.97,8.1,8.7,0.5934030612245076,0.8184895833333301,0.31342233009708537,1,1.2246808510638296,0.8425000000000001
0.6313374066530848,0.4,0.97,8.9,5.5,0.952213541666662,0.8184895833333301,0.2672484599589286,0,0.3478875593876758,1.0935714285714286
0.5956059356966158,0.85,0.97,5.4,2.1,0.5934030612245076,0.4748735955056164,0.3750464684014809,0,0.85125,0.7340000000000001
0.4604016538688689,0.59,0.97,7.9,6.6,0.4603015075376874,0.7429713114754085,0.6259287338893089,0,0.6679999999999999,0.7617567567567568
0.6313374066530848,0.0,0.97,8.588888888888889,8.488888888888889,1.3692083333333318,1.1086538461538462,0.8370292887029299,1,0.3478875593876758,1.5072413793103452
0.5219166413142596,0.53,0.97,7.8,5.2,0.4603015075376874,0.7429713114754085,0.7699128367670358,0,0.6605555555555557,0.6607142857142858
0.9478989667049332,0.9,0.97,6.581308411214951,7.223118279569894,1.3692083333333318,0.4171509971509982,0.7299248120300754,0,2.1621428571428574,0.4805042016806724
0.5219166413142596,0.75,0.97,8.4,9.1,0.4603015075376874,0.9380898876404496,0.35856115107913794,1,1.3206896551724134,1.035692307692308
0.8079270186335299,0.54,0.97,8.6,9.0,0.5074457831325189,0.8184895833333301,0.6104260651629048,1,0.3478875593876758,0.3910273643782944
0.6313374066530848,0.38,0.96,8.7,9.1,0.5074457831325189,0.8837755102040797,0.5810458121240107,1,0.3478875593876758,1.1114634146341464
0.8079270186335299,0.22,0.96,8.8,8.2,0.952213541666662,0.5058602150537627,0.2672484599589286,1,0.3478875593876758,1.0750000000000002
0.8079270186335299,0.36,0.96,7.6,4.3,0.952213541666662,0.958622327790973,0.7995674300254428,0,0.3478875593876758,0.3910273643782944
0.5219166413142596,0.44,0.96,7.6,6.4,0.952213541666662,0.8184895833333301,0.7058076634109679,0,0.3478875593876758,0.847857142857143
0.6313374066530848,0.0,0.96,7.430434782608696,7.325000000000002,0.354420181968605,0.6203017241379315,0.6259287338893089,1,0.3478875593876758,0.6469999999999998
0.4604016538688689,0.54,0.96,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.4570602125147552,0.0,0.96,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.6104260651629048,0,0.5035064935064937,0.2533632286995515
0.5316265060240957,0.72,0.96,8.666666666666666,8.733333333333334,0.354420181968605,0.5606666666666665,0.6861442006269588,1,1.0786111111111107,0.3983333333333333
0.8079270186335299,0.32,0.96,5.254545454545455,6.8000000000000025,1.3692083333333318,0.28320987654321017,2.5619387755102028,0,0.3478875593876758,0.3920238095238097
0.5369776609723951,0.47,0.96,8.5,8.1,0.5934030612245076,0.8184895833333301,0.5810458121240107,1,0.3225000000000001,1.0246153846153847
0.4570602125147552,0.0,0.96,6.5,7.5,0.5934030612245076,0.1428813559322033,0.2672484599589286,0,0.3478875593876758,0.3075
0.4604016538688689,0.47,0.96,7.7,7.5,0.5074457831325189,0.7429713114754085,0.6259287338893089,1,1.460840336134454,0.3910273643782944
0.9478989667049332,0.49,0.96,8.2,8.6,0.5934030612245076,0.4748735955056164,0.6259287338893089,1,0.3478875593876758,0.23153846153846155
0.6313374066530848,0.0,0.96,7.430434782608696,7.325000000000002,0.354420181968605,0.6203017241379315,0.4982499999999983,1,0.3478875593876758,0.6469999999999998
0.9478989667049332,0.36,0.96,7.1,7.9,0.952213541666662,0.8837755102040797,0.5810458121240107,1,0.3478875593876758,0.3910273643782944
0.5316265060240957,0.77,0.96,8.1,8.4,0.952213541666662,0.35260204081632623,0.31342233009708537,1,1.0786111111111107,0.5413793103448278
0.5219166413142596,0.25,0.96,8.8,8.5,0.952213541666662,0.2718609625668457,0.2672484599589286,1,0.3478875593876758,1.1771428571428573
0.8079270186335299,0.38,0.96,7.0,6.9,0.952213541666662,0.2896335078534034,0.7058076634109679,0,0.3478875593876758,0.2684210526315787
0.5369776609723951,0.88,0.95,8.5,8.7,0.5934030612245076,0.1961538461538461,0.31342233009708537,1,0.5716877637130798,0.7423469387755108
0.1812850467289729,0.3,0.95,5.2,6.7,0.952213541666662,0.8837755102040797,0.2434243176178621,0,0.3478875593876758,0.6017391304347827
0.5369776609723951,0.26,0.95,6.9,6.9,0.5934030612245076,2.4380400572246037,0.4982499999999983,0,1.3846491228070168,0.898
0.4570602125147552,0.4,0.95,7.1,7.4,0.5934030612245076,2.4380400572246037,0.4982499999999983,1,0.3478875593876758,0.3711111111111112
0.4604016538688689,0.8,0.95,6.0,7.7,0.5934030612245076,0.30785714285714283,0.5810458121240107,0,0.22451612903225798,0.2444444444444444
0.5369776609723951,0.3,0.95,6.3,7.6,0.5934030612245076,0.5058602150537627,0.3750464684014809,0,0.3478875593876758,1.0750000000000002
0.5219166413142596,0.36,0.95,8.7,8.6,0.952213541666662,0.5058602150537627,0.5810458121240107,1,0.3478875593876758,1.0750000000000002
0.9478989667049332,0.54,0.95,6.0,7.8,0.4603015075376874,0.424896988906496,0.7699128367670358,0,1.1909589041095896,0.9133333333333332
0.9478989667049332,0.74,0.95,7.1,8.6,0.5934030612245076,0.4748735955056164,0.35856115107913794,1,0.5467272727272728,0.5849999999999999
0.5219166413142596,0.46,0.95,6.446601941747571,6.6750000000000025,0.354420181968605,0.5428971962616824,0.7058076634109679,0,0.4888235294117648,0.5858441558441562
0.5219166413142596,0.5,0.95,7.4,7.3,0.5074457831325189,0.8837755102040797,0.7058076634109679,1,0.3478875593876758,0.3910273643782944
0.5219166413142596,0.84,0.95,6.967320261437907,7.010650887573964,0.354420181968605,0.6397272727272734,0.6259287338893089,0,0.47200000000000003,0.34515151515151515
0.5219166413142596,0.67,0.95,6.446601941747571,6.6750000000000025,0.354420181968605,0.5428971962616824,0.6259287338893089,0,0.3903448275862069,0.5858441558441562
0.5219166413142596,0.39,0.95,7.1655813953488385,7.379901960784309,0.354420181968605,0.5225196850393703,0.3750464684014809,1,0.3478875593876758,0.6668791946308723
0.5219166413142596,0.03,0.95,7.8,4.1,0.5934030612245076,0.336193939393937,0.7058076634109679,0,0.5400641025641024,0.4551898734177214
0.6313374066530848,0.26,0.95,7.4002865329512835,7.641590214067285,0.354420181968605,0.8837755102040797,0.6104260651629048,1,0.3478875593876758,0.6372784810126589
0.8079270186335299,0.41,0.95,7.9,6.9,0.952213541666662,0.5058602150537627,0.7058076634109679,0,0.3478875593876758,0.7878947368421051
0.2579248120300761,0.27,0.95,7.5,8.4,0.5074457831325189,0.8184895833333301,0.5810458121240107,1,0.3478875593876758,0.196
0.5956059356966158,0.24,0.95,7.9,7.7,0.5074457831325189,0.5058602150537627,0.7058076634109679,1,0.3478875593876758,0.3910273643782944
0.4604016538688689,0.68,0.95,6.834451219512203,7.282962962962959,0.354420181968605,0.336193939393937,0.3874695863746934,0,1.3846491228070168,0.2533632286995515
0.5369776609723951,0.53,0.95,7.447619047619046,7.040058479532168,0.354420181968605,0.8184895833333301,0.6104260651629048,1,0.5628205128205127,0.6656782334384859
0.5219166413142596,0.65,0.95,5.44,2.8,0.5934030612245076,0.266470588235294,0.3750464684014809,0,0.3478875593876758,0.241875
0.8079270186335299,0.62,0.95,7.3,7.3,0.952213541666662,0.8184895833333301,0.7699128367670358,1,0.3478875593876758,0.7
0.5956059356966158,0.36,0.95,6.9746081504702175,7.40538720538721,0.354420181968605,0.424896988906496,0.7058076634109679,0,1.1909589041095896,0.3702028985507247
0.4604016538688689,0.41,0.95,6.851433691756271,7.0377019748653575,0.4603015075376874,0.5058602150537627,0.6259287338893089,0,1.232608695652174,0.4921449275362322
0.5219166413142596,0.41,0.95,6.966783831282952,6.733856893542763,0.4603015075376874,0.7429713114754085,0.6259287338893089,0,0.6605555555555557,0.6607142857142858
